303;1A;0JN9;N;0;0;0;0;0.00;0;0;0.00;0;0.00;0;0.00;0
303;1A;0QBO;N;0;0;0;0;0.00;0;0;0.00;0;0.00;0;0.00;0
303;1A;0R87;N;0;0;0;0;0.00;0;0;0.00;0;0.00;0;0.00;0
303;1A;1093;N;0;0;0;0;0.00;0;0;0.00;0;0.00;0;0.00;0
303;1A;1109;N;0;0;0;0;0.00;0;0;0.00;0;0.00;0;0.00;0
303;1A;1113;N;0;0;0;0;0.00;0;0;0.00;0;0.00;0;0.00;0
303;1A;1209;N;0;0;0;0;0.00;0;0;0.00;0;0.00;0;0.00;0
303;1A;1299;N;0;0;0;0;0.00;0;0;0.00;0;0.00;0;0.00;0
303;1A;1611;N;0;0;0;0;0.00;0;0;0.00;0;0.00;0;0.00;0
303;1A;175;N;0;0;0;0;0.00;0;0;0.00;0;0.00;0;0.00;0
303;1A;1810;N;3;0;2;0;0.00;1;0;0.00;0;0.00;0;1564.71;24
303;1A;1928;N;0;0;0;0;0.00;0;0;0.00;0;0.00;0;0.00;0
303;1A;1COV;N;0;0;0;0;0.00;0;0;0.00;0;0.00;0;0.00;0
303;1A;2013;N;0;0;0;0;0.00;0;0;0.00;0;0.00;0;0.00;0
303;1A;2269;N;0;0;0;0;0.00;0;0;0.00;0;0.00;0;0.00;0
303;1A;2331;N;0;0;0;0;0.00;0;0;0.00;0;0.00;0;0.00;0
303;1A;2382;N;0;0;0;0;0.00;0;0;0.00;0;0.00;0;0.00;0
303;1A;241;N;2;1;0;0;0.00;1;0;0.00;0;380.16;16;0.00;0
303;1A;2413;N;0;0;0;0;0.00;0;0;0.00;0;0.00;0;0.00;0
303;1A;2688;N;0;0;0;0;0.00;0;0;0.00;0;0.00;0;0.00;0
303;1A;3283;N;0;0;0;0;0.00;0;0;0.00;0;0.00;0;0.00;0
303;1A;3391;N;0;0;0;0;0.00;0;0;0.00;0;0.00;0;0.00;0
303;1A;3626;N;0;0;0;0;0.00;0;0;0.00;0;0.00;0;0.00;0
303;1A;3673;N;0;0;0;0;0.00;0;0;0.00;0;0.00;0;0.00;0
303;1A;3690;N;0;0;0;0;0.00;0;0;0.00;0;0.00;0;0.00;0
303;1A;3932;N;0;0;0;0;0.00;0;0;0.00;0;0.00;0;0.00;0
303;1A;4483;N;0;0;0;0;0.00;0;0;0.00;0;0.00;0;0.00;0
303;1A;4503;N;0;0;0;0;0.00;0;0;0.00;0;0.00;0;0.00;0
303;1A;4516;N;0;0;0;0;0.00;0;0;0.00;0;0.00;0;0.00;0
303;1A;4519;N;0;0;0;0;0.00;0;0;0.00;0;0.00;0;0.00;0
303;1A;4523;N;0;0;0;0;0.00;0;0;0.00;0;0.00;0;0.00;0
303;1A;4527;N;0;0;0;0;0.00;0;0;0.00;0;0.00;0;0.00;0
303;1A;4536;N;0;0;0;0;0.00;0;0;0.00;0;0.00;0;0.00;0
303;1A;4543;N;0;0;0;0;0.00;0;0;0.00;0;0.00;0;0.00;0
303;1A;4901;N;0;0;0;0;0.00;0;0;0.00;0;0.00;0;0.00;0
303;1A;4911;N;0;0;0;0;0.00;0;0;0.00;0;0.00;0;0.00;0
303;1I;4BRZ;N;0;0;0;0;0.00;0;0;0.00;0;0.00;0;0.00;0
303;1I;500U;N;0;0;0;0;0.00;0;0;0.00;0;0.00;0;0.00;0
303;1A;5108;N;0;0;0;0;0.00;0;0;0.00;0;0.00;0;0.00;0
303;1A;6098;N;0;0;0;0;0.00;0;0;0.00;0;0.00;0;0.00;0
303;1A;6301;N;0;0;0;0;0.00;0;0;0.00;0;0.00;0;0.00;0
303;1A;6367;N;0;0;0;0;0.00;0;0;0.00;0;0.00;0;0.00;0
303;1A;6481;N;0;0;0;0;0.00;0;0;0.00;0;0.00;0;0.00;0
303;1A;6501;N;0;0;0;0;0.00;0;0;0.00;0;0.00;0;0.00;0
303;1A;6702;N;0;0;0;0;0.00;0;0;0.00;0;0.00;0;0.00;0
303;1A;6724;N;0;0;0;0;0.00;0;0;0.00;0;0.00;0;0.00;0
303;1A;6841;N;0;0;0;0;0.00;0;0;0.00;0;0.00;0;0.00;0
303;1A;6845;N;0;0;0;0;0.00;0;0;0.00;0;0.00;0;0.00;0
303;1A;6869;N;0;0;0;0;0.00;0;0;0.00;0;0.00;0;0.00;0
303;1A;7270;N;0;0;0;0;0.00;0;0;0.00;0;0.00;0;0.00;0
303;1A;762;N;0;0;0;0;0.00;0;0;0.00;0;0.00;0;0.00;0
303;1A;7701;N;0;0;0;0;0.00;0;0;0.00;0;0.00;0;0.00;0
303;1A;7741;N;0;0;0;0;0.00;0;0;0.00;0;0.00;0;0.00;0
303;1A;7747;N;0;0;0;0;0.00;0;0;0.00;0;0.00;0;0.00;0
303;1A;788;N;0;0;0;0;0.00;0;0;0.00;0;0.00;0;0.00;0
303;1A;7911;N;0;0;0;0;0.00;0;0;0.00;0;0.00;0;0.00;0
303;1A;7912;N;0;0;0;0;0.00;0;0;0.00;0;0.00;0;0.00;0
303;1A;7951;N;0;0;0;0;0.00;0;0;0.00;0;0.00;0;0.00;0
303;1A;8058;N;0;0;0;0;0.00;0;0;0.00;0;0.00;0;0.00;0
303;1A;823;N;0;0;0;0;0.00;0;0;0.00;0;0.00;0;0.00;0
303;1A;863;N;0;0;0;0;0.00;0;0;0.00;0;0.00;0;0.00;0
303;1A;883;N;0;0;0;0;0.00;0;0;0.00;0;0.00;0;0.00;0
303;1A;8954;N;0;0;0;0;0.00;0;0;0.00;0;0.00;0;0.00;0
303;1A;914;N;0;0;0;0;0.00;0;0;0.00;0;0.00;0;0.00;0
